18.000000,-64.992171,0.000167
18.000000,-64.992171,0.000167
18.000000,-64.992171,0.000167
dend11[1]
18.000000,-64.993730,0.000167
18.000000,-64.991559,0.000167
18.000000,-64.991559,0.000167
18.000000,-64.991559,0.000167
18.000000,-64.991559,0.000167
dend11[2]
18.000000,-64.989586,0.000167
18.000000,-64.985013,0.000167
18.000000,-64.985013,0.000167
18.000000,-64.980162,0.000167
18.000000,-64.980162,0.000167
dend11[3]
18.000000,-64.989586,0.000167
18.000000,-64.980789,0.000167
18.000000,-64.967321,0.000168
18.000000,-64.967321,0.000168
18.000000,-64.958147,0.000168
dend11[4]
18.000000,-64.993730,0.000167
18.000000,-64.996084,0.000167
18.000000,-64.996084,0.000167
18.000000,-64.996084,0.000167
18.000000,-64.996084,0.000167
dend11[5]
18.000000,-64.998476,0.000167
18.000000,-64.998077,0.000167
18.000000,-64.998077,0.000167
18.000000,-64.998077,0.000167
18.000000,-64.998077,0.000167
dend11[6]
18.000000,-64.997695,0.000167
18.000000,-64.989124,0.000167
18.000000,-64.989124,0.000167
18.000000,-64.975361,0.000167
18.000000,-64.975361,0.000167
dend11[7]
18.000000,-64.970083,0.000168
18.000000,-64.960403,0.000168
18.000000,-64.939932,0.000169
18.000000,-64.939932,0.000169
18.000000,-64.926003,0.000169
dend11[8]
18.000000,-64.970083,0.000168
18.000000,-64.955756,0.000168
18.000000,-64.934688,0.000169
18.000000,-64.934688,0.000169
18.000000,-64.923381,0.000169
dend11[9]
18.000000,-64.997695,0.000167
18.000000,-64.981770,0.000167
18.000000,-64.960454,0.000168
18.000000,-64.942731,0.000169
18.000000,-64.930467,0.000169
dend11[10]
18.000000,-64.998476,0.000167
18.000000,-65.001437,0.000167
18.000000,-65.001437,0.000167
18.000000,-65.001437,0.000167
18.000000,-65.001437,0.000167
dend11[11]
18.000000,-65.004442,0.000167
18.000000,-65.004014,0.000167
18.000000,-65.004014,0.000167
18.000000,-65.004014,0.000167
18.000000,-65.004014,0.000167
dend11[12]
18.000000,-65.003620,0.000167
18.000000,-64.990904,0.000167
18.000000,-64.990904,0.000167
18.000000,-64.990904,0.000167
18.000000,-64.990904,0.000167
dend11[13]
18.000000,-64.981227,0.000167
18.000000,-64.979021,0.000167
18.000000,-64.979021,0.000167
18.000000,-64.979021,0.000167
18.000000,-64.979021,0.000167
dend11[14]
18.000000,-64.981227,0.000167
18.000000,-64.976122,0.000167
18.000000,-64.976122,0.000167
18.000000,-64.969821,0.000168
18.000000,-64.969821,0.000168
dend11[15]
18.000000,-65.003620,0.000167
18.000000,-64.996531,0.000167
18.000000,-64.984069,0.000167
18.000000,-64.973430,0.000168
18.000000,-64.966556,0.000168
dend11[16]
18.000000,-65.004442,0.000166
18.000000,-65.007335,0.000166
18.000000,-65.007335,0.000166
18.000000,-65.007335,0.000166
18.000000,-65.007335,0.000166
dend11[17]
18.000000,-65.010258,0.000167
18.000000,-65.003198,0.000167
18.000000,-64.993274,0.000167
18.000000,-64.993274,0.000167
18.000000,-64.985519,0.000167
dend11[18]
18.000000,-65.010258,0.000166
18.000000,-65.014274,0.000166
18.000000,-65.014274,0.000166
18.000000,-65.014274,0.000166
18.000000,-65.014274,0.000166
dend11[19]
18.000000,-65.018313,0.000166
18.000000,-65.010452,0.000166
18.000000,-64.998803,0.000167
18.000000,-64.998803,0.000167
18.000000,-64.991337,0.000167
dend11[20]
18.000000,-65.018313,0.000166
18.000000,-65.025044,0.000166
18.000000,-65.025044,0.000166
18.000000,-65.025044,0.000166
18.000000,-65.025044,0.000166
dend11[21]
18.000000,-65.031787,0.000166
18.000000,-65.022658,0.000166
18.000000,-65.010310,0.000166
18.000000,-65.010310,0.000166
18.000000,-65.001375,0.000167
dend11[22]
18.000000,-65.031787,0.000164
18.000000,-65.135756,0.000162
18.000000,-65.255330,0.000158
18.000000,-65.306152,0.000156
18.000000,-65.426554,0.000152
dend11[23]
18.000000,-65.534183,0.000147
18.000000,-65.584620,0.000147
18.000000,-65.584620,0.000147
18.000000,-65.704255,0.000143
18.000000,-65.704255,0.000143
dend11[24]
18.000000,-65.771539,0.000139
18.000000,-65.967185,0.000134
18.000000,-66.132893,0.000129
18.000000,-66.315097,0.000123
18.000000,-66.455003,0.000118
dend11[25]
18.000000,-66.589519,0.000113
18.000000,-66.615582,0.000113
18.000000,-66.615582,0.000113
18.000000,-66.720392,0.000109
18.000000,-66.720392,0.000109
dend11[26]
18.000000,-66.799100,0.000105
18.000000,-66.950912,0.000102
18.000000,-67.068372,0.000098
18.000000,-67.160200,0.000095
18.000000,-67.233793,0.000092
dend11[27]
18.000000,-66.799100,0.000104
18.000000,-66.869124,0.000104
18.000000,-67.005119,0.000100
18.000000,-67.005119,0.000100
18.000000,-67.159489,0.000095
dend11[28]
18.000000,-67.232756,0.000090
18.000000,-67.292771,0.000090
18.000000,-67.388191,0.000087
18.000000,-67.459959,0.000085
18.000000,-67.493031,0.000084
dend11[29]
18.000000,-67.232756,0.000092
18.000000,-67.235935,0.000092
18.000000,-67.235935,0.000092
18.000000,-67.235935,0.000092
18.000000,-67.235935,0.000092
dend11[30]
18.000000,-67.239064,0.000091
18.000000,-67.273804,0.000091
18.000000,-67.273804,0.000091
18.000000,-67.308289,0.000090
18.000000,-67.308289,0.000090
dend11[31]
18.000000,-67.239064,0.000090
18.000000,-67.292724,0.000090
18.000000,-67.383434,0.000087
18.000000,-67.383434,0.000087
18.000000,-67.428190,0.000086
dend11[32]
18.000000,-66.589519,0.000112
18.000000,-66.634899,0.000112
18.000000,-66.782297,0.000107
18.000000,-66.782297,0.000107
18.000000,-66.902659,0.000103
dend11[33]
18.000000,-66.926823,0.000101
18.000000,-66.970531,0.000101
18.000000,-67.035015,0.000099
18.000000,-67.035015,0.000099
18.000000,-67.063183,0.000098
dend11[34]
18.000000,-66.926823,0.000101
18.000000,-66.967854,0.000101
18.000000,-66.967854,0.000101
18.000000,-66.967854,0.000101
18.000000,-66.967854,0.000101
dend11[35]
18.000000,-67.004359,0.000098
18.000000,-67.055620,0.000098
18.000000,-67.124376,0.000096
18.000000,-67.124376,0.000096
18.000000,-67.161372,0.000095
dend11[36]
18.000000,-67.004359,0.000098
18.000000,-67.057713,0.000098
18.000000,-67.179997,0.000094
18.000000,-67.179997,0.000094
18.000000,-67.293310,0.000090
dend11[37]
18.000000,-67.331750,0.000087
18.000000,-67.375739,0.000087
18.000000,-67.442277,0.000085
18.000000,-67.442277,0.000085
18.000000,-67.476370,0.000084
dend11[38]
18.000000,-67.331750,0.000089
18.000000,-67.343461,0.000089
18.000000,-67.343461,0.000089
18.000000,-67.343461,0.000089
18.000000,-67.343461,0.000089
dend11[39]
18.000000,-65.771539,0.000139
18.000000,-65.841059,0.000139
18.000000,-65.963919,0.000135
18.000000,-66.082131,0.000131
18.000000,-66.249603,0.000125
dend11[40]
18.000000,-66.347129,0.000119
18.000000,-66.417321,0.000119
18.000000,-66.538530,0.000115
18.000000,-66.665883,0.000111
18.000000,-66.793231,0.000107
dend11[41]
18.000000,-66.847562,0.000104
18.000000,-66.870196,0.000104
18.000000,-66.870196,0.000104
18.000000,-66.870196,0.000104
18.000000,-66.870196,0.000104
dend11[42]
18.000000,-66.889564,0.000103
18.000000,-66.920040,0.000103
18.000000,-66.968716,0.000101
18.000000,-66.968716,0.000101
18.000000,-66.995762,0.000100
dend11[43]
18.000000,-66.889564,0.000103
18.000000,-66.918089,0.000103
18.000000,-66.918089,0.000103
18.000000,-66.971442,0.000101
18.000000,-66.971442,0.000101
dend11[44]
18.000000,-66.997687,0.000099
18.000000,-67.030156,0.000099
18.000000,-67.030156,0.000099
18.000000,-67.062065,0.000098
18.000000,-67.062065,0.000098
dend11[45]
18.000000,-66.997687,0.000099
18.000000,-67.023117,0.000099
18.000000,-67.023117,0.000099
18.000000,-67.023117,0.000099
18.000000,-67.023117,0.000099
dend11[46]
18.000000,-67.040676,0.000098
18.000000,-67.047511,0.000098
18.000000,-67.047511,0.000098
18.000000,-67.047511,0.000098
18.000000,-67.047511,0.000098
dend11[47]
18.000000,-67.040676,0.000097
18.000000,-67.077577,0.000097
18.000000,-67.077577,0.000097
18.000000,-67.114526,0.000096
18.000000,-67.114526,0.000096
dend11[48]
18.000000,-66.847562,0.000103
18.000000,-66.902778,0.000103
18.000000,-66.902778,0.000103
18.000000,-66.983886,0.000101
18.000000,-66.983886,0.000101
dend11[49]
18.000000,-67.010060,0.000099
18.000000,-67.035750,0.000099
18.000000,-67.035750,0.000099
18.000000,-67.061351,0.000098
18.000000,-67.061351,0.000098
dend11[50]
18.000000,-67.010060,0.000099
18.000000,-67.025538,0.000099
18.000000,-67.025538,0.000099
18.000000,-67.025538,0.000099
18.000000,-67.025538,0.000099
dend11[51]
18.000000,-66.347129,0.000119
18.000000,-66.416353,0.000119
18.000000,-66.586199,0.000114
18.000000,-66.758143,0.000108
18.000000,-66.865427,0.000104
dend11[52]
18.000000,-66.894731,0.000102
18.000000,-66.925662,0.000102
18.000000,-66.925662,0.000102
18.000000,-67.000262,0.000100
18.000000,-67.000262,0.000100
dend11[53]
18.000000,-67.041319,0.000097
18.000000,-67.082251,0.000097
18.000000,-67.148021,0.000095
18.000000,-67.202865,0.000093
18.000000,-67.233414,0.000092
dend11[54]
18.000000,-67.041319,0.000097
18.000000,-67.087703,0.000097
18.000000,-67.087703,0.000097
18.000000,-67.131464,0.000096
18.000000,-67.131464,0.000096
dend11[55]
18.000000,-66.894731,0.000102
18.000000,-66.944696,0.000102
18.000000,-66.944696,0.000102
18.000000,-67.076648,0.000097
18.000000,-67.076648,0.000097
dend11[56]
18.000000,-67.153381,0.000094
18.000000,-67.188373,0.000094
18.000000,-67.247630,0.000092
18.000000,-67.247630,0.000092
18.000000,-67.283498,0.000091
dend11[57]
18.000000,-67.153381,0.000094
18.000000,-67.192736,0.000094
18.000000,-67.192736,0.000094
18.000000,-67.231049,0.000092
18.000000,-67.231049,0.000092
dend11[58]
18.000000,-65.534183,0.000148
18.000000,-65.669238,0.000144
18.000000,-66.035553,0.000132
18.000000,-66.250004,0.000125
18.000000,-66.537869,0.000115
dend11[59]
18.000000,-66.737048,0.000108
18.000000,-66.766052,0.000108
18.000000,-66.766052,0.000108
18.000000,-66.828234,0.000106
18.000000,-66.828234,0.000106
dend11[60]
18.000000,-66.860669,0.000103
18.000000,-66.899280,0.000103
18.000000,-66.976170,0.000101
18.000000,-67.043725,0.000099
18.000000,-67.073920,0.000098
dend11[61]
18.000000,-66.860669,0.000104
18.000000,-66.875143,0.000104
18.000000,-66.875143,0.000104
18.000000,-66.875143,0.000104
18.000000,-66.875143,0.000104
dend11[62]
18.000000,-66.888391,0.000103
18.000000,-66.911896,0.000103
18.000000,-66.954797,0.000102
18.000000,-66.954797,0.000102
18.000000,-66.984470,0.000101
dend11[63]
18.000000,-66.888391,0.000104
18.000000,-66.893080,0.000104
18.000000,-66.893080,0.000104
18.000000,-66.893080,0.000104
18.000000,-66.893080,0.000104
dend11[64]
18.000000,-66.897673,0.000102
18.000000,-66.941190,0.000102
18.000000,-67.013534,0.000100
18.000000,-67.013534,0.000100
18.000000,-67.059394,0.000098
dend11[65]
18.000000,-66.897673,0.000102
18.000000,-66.942137,0.000102
18.000000,-66.942137,0.000102
18.000000,-67.027932,0.000099
18.000000,-67.027932,0.000099
dend11[66]
18.000000,-67.069067,0.000097
18.000000,-67.096904,0.000097
18.000000,-67.096904,0.000097
18.000000,-67.096904,0.000097
18.000000,-67.096904,0.000097
dend11[67]
18.000000,-67.121068,0.000096
18.000000,-67.123211,0.000096
18.000000,-67.123211,0.000096
18.000000,-67.123211,0.000096
18.000000,-67.123211,0.000096
dend11[68]
18.000000,-67.121068,0.000094
18.000000,-67.302780,0.000090
18.000000,-67.394364,0.000087
18.000000,-67.394364,0.000087
18.000000,-67.473980,0.000084
dend11[69]
18.000000,-67.069067,0.000095
18.000000,-67.274694,0.000091
18.000000,-67.455847,0.000085
18.000000,-67.519340,0.000083
18.000000,-67.604510,0.000080
dend11[70]
18.000000,-66.737048,0.000108
18.000000,-66.768950,0.000108
18.000000,-66.768950,0.000108
18.000000,-66.768950,0.000108
18.000000,-66.768950,0.000108
dend11[71]
18.000000,-66.797645,0.000106
18.000000,-66.826195,0.000106
18.000000,-66.826195,0.000106
18.000000,-66.826195,0.000106
18.000000,-66.826195,0.000106
dend11[72]
18.000000,-66.852102,0.000103
18.000000,-66.913905,0.000103
18.000000,-66.913905,0.000103
18.000000,-67.062352,0.000098
18.000000,-67.062352,0.000098
dend11[73]
18.000000,-67.143012,0.000095
18.000000,-67.156562,0.000095
18.000000,-67.156562,0.000095
18.000000,-67.171828,0.000094
18.000000,-67.171828,0.000094
dend11[74]
18.000000,-67.143012,0.000094
18.000000,-67.168121,0.000094
18.000000,-67.168121,0.000094
18.000000,-67.168121,0.000094
18.000000,-67.168121,0.000094
dend11[75]
18.000000,-67.189361,0.000093
18.000000,-67.201497,0.000093
18.000000,-67.201497,0.000093
18.000000,-67.201497,0.000093
18.000000,-67.201497,0.000093
dend11[76]
18.000000,-67.189361,0.000093
18.000000,-67.220626,0.000093
18.000000,-67.270300,0.000091
18.000000,-67.270300,0.000091
18.000000,-67.297891,0.000090
dend11[77]
18.000000,-66.852102,0.000104
18.000000,-66.919318,0.000103
18.000000,-66.999207,0.000100
18.000000,-66.999207,0.000100
18.000000,-67.109008,0.000096
dend11[78]
18.000000,-66.797645,0.000105
18.000000,-66.837779,0.000105
18.000000,-66.837779,0.000105
18.000000,-66.910216,0.000103
18.000000,-66.910216,0.000103
dend11[79]
18.000000,-66.942310,0.000101
18.000000,-66.973826,0.000101
18.000000,-66.973826,0.000101
18.000000,-67.007555,0.000100
18.000000,-67.007555,0.000100
dend11[80]
18.000000,-66.942310,0.000100
18.000000,-67.007249,0.000100
18.000000,-67.007249,0.000100
18.000000,-67.111151,0.000096
18.000000,-67.111151,0.000096
dend11[81]
18.000000,-67.150231,0.000094
18.000000,-67.183843,0.000094
18.000000,-67.234118,0.000092
18.000000,-67.234118,0.000092
18.000000,-67.263061,0.000091
dend11[82]
18.000000,-67.150231,0.000094
18.000000,-67.185523,0.000094
18.000000,-67.244348,0.000092
18.000000,-67.289605,0.000090
18.000000,-67.311206,0.000090
iseg
18.000000,-65.015447,0.000166
18.000000,-65.061774,0.000165
18.000000,-65.092683,0.000164
18.000000,-65.092683,0.000164
18.000000,-65.154555,0.000162
hill
18.000000,-64.990657,0.000167
18.000000,-64.993221,0.000167
18.000000,-64.995932,0.000167
18.000000,-64.995932,0.000167
18.000000,-65.009358,0.000166
myelin[0]
18.000000,-65.170037,0.000158
18.000000,-65.477289,0.000151
18.000000,-65.679056,0.000144
18.000000,-65.679056,0.000144
18.000000,-66.076166,0.000131
myelin[1]
18.000000,-66.189259,0.000125
18.000000,-66.411159,0.000120
18.000000,-66.556660,0.000115
18.000000,-66.556660,0.000115
18.000000,-66.842538,0.000105
myelin[2]
18.000000,-66.923625,0.000101
18.000000,-67.076763,0.000097
18.000000,-67.176876,0.000094
18.000000,-67.176876,0.000094
18.000000,-67.372892,0.000088
myelin[3]
18.000000,-67.428037,0.000085
18.000000,-67.523859,0.000083
18.000000,-67.586070,0.000080
18.000000,-67.586070,0.000080
18.000000,-67.706879,0.000076
myelin[4]
18.000000,-67.740202,0.000075
18.000000,-67.785874,0.000074
18.000000,-67.814832,0.000073
18.000000,-67.814832,0.000073
18.000000,-67.869465,0.000071
node[0]
18.000000,-66.173938,0.076347
18.000000,-66.182629,0.076347
18.000000,-66.182629,0.076347
18.000000,-66.182629,0.076347
18.000000,-66.182629,0.076347
node[1]
18.000000,-66.912798,0.061619
18.000000,-66.919043,0.061619
18.000000,-66.919043,0.061619
18.000000,-66.919043,0.061619
18.000000,-66.919043,0.061619
node[2]
18.000000,-67.420893,0.051497
18.000000,-67.425160,0.051497
18.000000,-67.425160,0.051497
18.000000,-67.425160,0.051497
18.000000,-67.425160,0.051497
node[3]
18.000000,-67.736208,0.045224
18.000000,-67.738815,0.045224
18.000000,-67.738815,0.045224
18.000000,-67.738815,0.045224
18.000000,-67.738815,0.045224
node[4]
18.000000,-67.882316,0.042331
18.000000,-67.883458,0.042331
18.000000,-67.883458,0.042331
18.000000,-67.883458,0.042331
18.000000,-67.883458,0.042331
0 0 0 18.7 0
1 -0.680272 -18.7 2.36159 -0.000209218
2 -18.7 -0.680272 18.7 0
3 -45.6031 -0.570417 64.4135 -0.000209187
4 -22.4493 -18.8088 37.5075 -0.000209113
5 -18.6704 -15.0568 29.9533 -0.000209001
6 -14.844 -11.2814 22.3127 -0.000208816
7 -10.9136 -7.46719 26.9378 -0.000208447
8 -1.93568 -16.0227 2.69926 5.75189e-15
9 -1.12897 -0.18085 2.25947 -0.000209032
10 -4.97137 -1.12897 8.81365 6.59268e-14
11 -0.842614 -0.0206356 1.68676 -0.000209512
12 -0.567251 -0.842614 1.14381 -6.11774e-15
13 -0.579272 -0.0090991 1.16008 -0.000209503
14 -0.250125 -0.579272 0.392627 3.38893e-16
15 -0.183005 -0.00779764 0.367544 -0.000209586
16 -0.214349 -0.183005 0.491832 1.79262e-15
17 -1.1211 -0.06078 2.24373 -0.000209412
18 -1.67078 -1.1211 3.5599 -9.94448e-15
19 -0.333329 -0.0231941 0.66819 -0.0002095
20 -0.637582 -0.333329 5.91661 2.67361e-14
21 -0.0153192 -0.00107579 0.0238352 -0.0002075
22 -0.00763383 -0.0069827 0.0161963 -0.000203113
23 -0.0069784 -0.0070291 0.0161108 -0.000198306
24 -0.00702026 -0.00759904 0.0162362 -0.000194428
25 -0.0076471 -0.0076826 0.0157066 -0.000191873
26 -0.00767603 -0.00652618 0.0218196 -0.000190402
27 -0.0207364 -0.0126102 0.0207364 0
28 -0.242348 -0.0137463 0.486228 -0.000209486
29 -0.377872 -0.242348 0.734353 -1.26947e-15
30 -0.505045 -0.0172078 1.01162 -0.000209266
31 -0.473024 -0.505045 0.732744 1.11266e-18
32 -1.10784 -0.0544074 2.21722 -0.000209306
33 -1.4956 -1.10784 2.60291 1.79899e-14
34 -0.699587 -0.0403052 1.40071 -0.000209413
35 -1.10795 -0.699587 3.13346 6.42484e-15
36 -5.47785 -0.763582 8.21831 -0.000207557
37 -2.73893 -2.73893 5.47938 -0.000206278
38 -2.73893 -2.73893 5.47938 -0.000204997
39 -2.73893 -2.73893 5.47938 -0.000203714
40 -2.73893 -2.73893 8.21831 -0.000202429
41 -0.763582 -5.47785 0.878119 4.33968e-15
42 -1.33606 -3.55679 2.67365 -0.000208547
43 -3.55679 -1.33606 9.50207 -4.08317e-14
44 -0.257099 -0.285502 0.515731 -0.000209159
45 -0.285502 -0.257099 0.371267 -1.89485e-15
46 -0.71538 -0.517556 1.43229 -0.000210007
47 -0.517556 -0.71538 1.47296 -2.71256e-15
48 -0.0220541 -0.0590075 0.0336391 -0.000210742
49 -0.0109955 -0.0100517 0.0183892 -0.000212184
50 -0.0093347 -0.00586037 0.0155016 -0.000213775
51 -0.00592574 -0.00463358 0.0126923 -0.000215602
52 -0.00493561 -0.00523323 0.0169453 -0.000216599
53 -0.0133377 -0.0104764 0.0133377 0
54 -0.103442 -0.121305 0.208418 -0.000210301
55 -0.121305 -0.103442 0.196235 2.14898e-16
56 -0.0114 -0.0211971 0.0201303 -0.000210018
57 -0.00566282 -0.00719693 0.0113499 -0.00020971
58 -0.00662746 -0.00415373 0.0113624 -0.000208525
59 -0.00437196 -0.00320157 0.00924659 -0.000205881
60 -0.00334157 -0.00334129 0.0116051 -0.00020361
61 -0.0072989 -0.00673021 0.0072989 0
62 -0.168661 -0.226556 0.338854 -0.000210025
63 -0.226556 -0.168661 0.292737 -1.12025e-15
64 -0.0209212 -0.0509272 0.0314569 -0.000210874
65 -0.0103944 -0.00900235 0.0202501 -0.000212453
66 -0.00904255 -0.00832241 0.016862 -0.000213748
67 -0.0080881 -0.00628607 0.0148113 -0.000214766
68 -0.00632425 -0.00518982 0.0183763 -0.000215435
69 -0.0130172 -0.0105187 0.0130172 0
70 -2.24908 -1.79193 4.49969 -0.000209702
71 -1.79193 -2.24908 2.28786 -1.3132e-15
72 -0.0317478 -0.0971976 0.065029 -0.000210967
73 -0.0971976 -0.0317478 0.2997 8.52406e-16
74 -10.2936 -5.23565 20.5888 -0.000209792
75 -5.23565 -10.2936 5.82145 5.79317e-14
76 -0.0272414 -0.0433795 0.042034 -0.000210236
77 -0.0135848 -0.0132592 0.0416515 -0.00021073
78 -0.0412394 -0.0265334 0.0412394 0
79 -0.555576 -0.301733 1.11269 -0.00020977
80 -0.301733 -0.555576 0.352784 -3.49853e-17
81 -0.0213126 -0.0547478 0.0348666 -0.000211199
82 -0.0108085 -0.0120207 0.0363759 -0.000213272
83 -0.0686623 -0.0240341 0.124623 -4.58364e-17
84 -0.239033 -0.231818 0.4796 -0.000209336
85 -0.231818 -0.239033 0.295138 -6.91392e-16
86 -0.0150387 -0.027903 0.0246869 -0.000209654
87 -0.0075579 -0.00811483 0.0160386 -0.000209651
88 -0.0080739 -0.00694736 0.0141903 -0.000209073
89 -0.0065362 -0.00458307 0.0115684 -0.000207552
90 -0.00470693 -0.00349886 0.00930259 -0.000204889
91 -0.00353912 -0.00306232 0.0113419 -0.000202422
92 -0.00484687 -0.00626948 0.00484687 0
93 -0.796424 -0.970553 1.59438 -0.000209479
94 -0.970553 -0.796424 5.71763 1.67499e-14
95 -0.0982253 -0.136752 0.197984 -0.000209659
96 -0.136752 -0.0982253 0.18258 1.20427e-15
97 -0.0865703 -0.150837 0.174674 -0.000210294
98 -0.150837 -0.0865703 0.232824 1.48642e-15
99 -5.16395 -1.87468 10.3294 -0.000209653
100 -1.87468 -5.16395 1.98581 9.51771e-16
101 -0.123252 -0.114537 0.184991 -1.05331e-05
102 -0.0616258 -0.0616258 0.123365 -1.00805e-05
103 -0.0616258 -0.0616258 0.123365 -9.63289e-06
104 -0.0616258 -0.0616258 0.123365 -9.18994e-06
105 -0.0616258 -0.0616258 0.184991 -8.75147e-06
106 -0.114537 -0.123252 1.40308 2.03407e-15
107 -1.15946 -3.23693 2.32044 -0.0002079
108 -3.23693 -1.15946 8.88662 2.1205e-14
109 -3.10744 -2.70835 6.21642 -0.000208277
110 -2.70835 -3.10744 2.80722 -3.87537e-15
111 -0.0158301 -0.0405268 0.0237583 -0.000210828
112 -0.00783202 -0.00639483 0.0147523 -0.000213077
113 -0.00633697 -0.00538692 0.0187671 -0.000214676
114 -0.0193629 -0.0108968 0.0193629 0
115 -0.0222931 -0.0452383 0.0340806 -0.000210077
116 -0.0109467 -0.0102542 0.0331257 -0.000210761
117 -0.039245 -0.0206457 0.039245 0
118 -1.19326 -0.828231 2.38805 -0.000210258
119 -0.828231 -1.19326 3.74587 -4.00898e-14
120 -0.0588435 -0.127172 0.0836773 -0.000210686
121 -0.0288511 -0.0233004 0.0769646 -0.000211637
122 -0.0813006 -0.0465802 0.111553 5.48823e-16
123 -0.0186645 -0.0391725 0.0278567 -0.000211217
124 -0.00922827 -0.00765883 0.0180636 -0.000211607
